2,85.32433319091797,38.850852966308594
2,81.1592788696289,57.75035858154297
0,2.425396680831909,14.200140953063965
0,10.948801040649414,63.84346389770508
0,31.55712127685547,36.900413513183594
2,81.43013763427734,50.330345153808594
2,12.630863189697266,96.83126068115234
2,85.32433319091797,38.850852966308594
2,81.1592788696289,57.75035858154297
0,2.425396680831909,14.200140953063965
0,10.948801040649414,63.84346389770508
0,31.55712127685547,36.900413513183594
2,81.43013763427734,50.330345153808594
2,12.630863189697266,96.83126068115234
2,85.32433319091797,38.850852966308594
2,81.1592788696289,57.75035858154297
0,2.425396680831909,14.200140953063965
0,10.948801040649414,63.84346389770508
0,31.55712127685547,36.900413513183594
2,81.43013763427734,50.330345153808594
2,12.630863189697266,96.83126068115234
2,85.32433319091797,38.850852966308594
2,81.1592788696289,57.75035858154297
0,2.425396680831909,14.200140953063965
0,10.948801040649414,63.84346389770508
0,31.55712127685547,36.900413513183594
2,81.43013763427734,50.330345153808594
2,12.630863189697266,96.83126068115234
2,85.32433319091797,38.850852966308594
2,81.1592788696289,57.75035858154297
0,2.425396680831909,14.200140953063965
0,10.948801040649414,63.84346389770508
0,31.55712127685547,36.900413513183594
2,12.630863189697266,96.83126068115234
2,81.1592788696289,57.75035858154297
0,2.425396680831909,14.200140953063965
0,10.948801040649414,63.84346389770508
0,31.55712127685547,36.900413513183594
2,81.43013763427734,50.330345153808594
2,12.630863189697266,96.83126068115234
2,81.1592788696289,57.75035858154297
0,2.425396680831909,14.200140953063965
0,10.948801040649414,63.84346389770508
0,31.55712127685547,36.900413513183594
2,81.43013763427734,50.330345153808594
2,12.630863189697266,96.83126068115234
2,85.32433319091797,38.850852966308594
2,81.1592788696289,57.75035858154297
0,2.425396680831909,14.200140953063965
0,10.948801040649414,63.84346389770508
0,31.55712127685547,36.900413513183594
2,12.630863189697266,96.83126068115234
2,2.425396680831909,14.200140953063965
2,31.55712127685547,36.900413513183594
0,12.630863189697266,96.83126068115234
0,10.948801040649414,63.84346389770508
0,2.425396680831909,14.200140953063965
0,10.948801040649414,63.84346389770508
0,31.55712127685547,36.900413513183594
2,81.43013763427734,50.330345153808594
2,12.630863189697266,96.83126068115234
2,85.32433319091797,38.850852966308594
2,81.1592788696289,57.75035858154297
0,2.425396680831909,14.200140953063965
0,10.948801040649414,63.84346389770508
0,31.55712127685547,36.900413513183594
2,81.43013763427734,50.330345153808594
2,12.630863189697266,96.83126068115234
2,85.32433319091797,38.850852966308594
2,81.1592788696289,57.75035858154297
0,2.425396680831909,14.200140953063965
0,10.948801040649414,63.84346389770508
0,31.55712127685547,36.900413513183594
2,81.43013763427734,50.330345153808594
2,12.630863189697266,96.83126068115234
2,85.32433319091797,38.850852966308594
2,81.1592788696289,57.75035858154297
0,2.425396680831909,14.200140953063965
0,10.948801040649414,63.84346389770508
0,31.55712127685547,36.900413513183594
2,81.43013763427734,50.330345153808594
2,12.630863189697266,96.83126068115234
2,85.32433319091797,38.850852966308594
2,81.1592788696289,57.75035858154297
0,2.425396680831909,14.200140953063965
0,10.948801040649414,63.84346389770508
0,31.55712127685547,36.900413513183594
2,81.43013763427734,50.330345153808594
2,12.630863189697266,96.83126068115234
2,85.32433319091797,38.850852966308594
2,81.1592788696289,57.75035858154297
0,2.425396680831909,14.200140953063965
0,10.948801040649414,63.84346389770508
0,31.55712127685547,36.900413513183594
2,81.43013763427734,50.330345153808594
2,12.630863189697266,96.83126068115234
2,85.32433319091797,38.850852966308594
2,81.1592788696289,57.75035858154297
0,2.425396680831909,14.200140953063965
0,10.948801040649414,63.84346389770508
0,31.55712127685547,36.900413513183594
2,81.43013763427734,50.330345153808594
2,12.630863189697266,96.83126068115234
2,85.32433319091797,38.850852966308594
2,81.1592788696289,57.75035858154297
0,2.425396680831909,14.200140953063965
0,10.948801040649414,63.84346389770508
0,31.55712127685547,36.900413513183594
2,81.43013763427734,50.330345153808594
2,12.630863189697266,96.83126068115234
2,85.32433319091797,38.850852966308594
2,81.1592788696289,57.75035858154297
0,2.425396680831909,14.200140953063965
0,10.948801040649414,63.84346389770508
0,31.55712127685547,36.900413513183594
2,81.43013763427734,50.330345153808594
2,12.630863189697266,96.83126068115234
2,85.32433319091797,38.850852966308594
2,81.1592788696289,57.75035858154297
2,12.630863189697266,96.83126068115234
0,10.948801040649414,63.84346389770508
2,2.425396680831909,14.200140953063965
2,31.55712127685547,36.900413513183594
0,81.43013763427734,50.330345153808594
0,85.32433319091797,38.850852966308594
0,81.1592788696289,57.75035858154297
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,12.630863189697266,96.83126068115234
2,10.948801040649414,63.84346389770508
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,12.630863189697266,96.83126068115234
2,10.948801040649414,63.84346389770508
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,12.630863189697266,96.83126068115234
2,10.948801040649414,63.84346389770508
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,12.630863189697266,96.83126068115234
2,10.948801040649414,63.84346389770508
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,12.630863189697266,96.83126068115234
2,10.948801040649414,63.84346389770508
0,2.425396680831909,14.200140953063965
0,10.948801040649414,63.84346389770508
0,31.55712127685547,36.900413513183594
2,12.630863189697266,96.83126068115234
0,2.425396680831909,14.200140953063965
0,10.948801040649414,63.84346389770508
0,31.55712127685547,36.900413513183594
2,12.630863189697266,96.83126068115234
0,2.425396680831909,14.200140953063965
0,10.948801040649414,63.84346389770508
0,31.55712127685547,36.900413513183594
2,12.630863189697266,96.83126068115234
0,2.425396680831909,14.200140953063965
0,10.948801040649414,63.84346389770508
0,31.55712127685547,36.900413513183594
2,12.630863189697266,96.83126068115234
2,2.425396680831909,14.200140953063965
2,12.630863189697266,96.83126068115234
2,10.948801040649414,63.84346389770508
0,31.55712127685547,36.900413513183594
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,12.630863189697266,96.83126068115234
2,81.1592788696289,57.75035858154297
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,12.630863189697266,96.83126068115234
2,81.1592788696289,57.75035858154297
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,81.43013763427734,50.330345153808594
2,12.630863189697266,96.83126068115234
2,81.1592788696289,57.75035858154297
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,81.43013763427734,50.330345153808594
2,12.630863189697266,96.83126068115234
2,85.32433319091797,38.850852966308594
2,81.1592788696289,57.75035858154297
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,81.43013763427734,50.330345153808594
2,12.630863189697266,96.83126068115234
2,85.32433319091797,38.850852966308594
2,81.1592788696289,57.75035858154297
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,81.43013763427734,50.330345153808594
2,12.630863189697266,96.83126068115234
2,81.1592788696289,57.75035858154297
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,81.43013763427734,50.330345153808594
2,12.630863189697266,96.83126068115234
2,85.32433319091797,38.850852966308594
2,81.1592788696289,57.75035858154297
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,12.630863189697266,96.83126068115234
2,10.948801040649414,63.84346389770508
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,81.43013763427734,50.330345153808594
2,12.630863189697266,96.83126068115234
2,85.32433319091797,38.850852966308594
2,81.1592788696289,57.75035858154297
2,81.43013763427734,50.330345153808594
2,85.32433319091797,38.850852966308594
2,81.1592788696289,57.75035858154297
0,12.630863189697266,96.83126068115234
2,81.43013763427734,50.330345153808594
2,85.32433319091797,38.850852966308594
2,81.1592788696289,57.75035858154297
0,12.630863189697266,96.83126068115234
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,10.948801040649414,63.84346389770508
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,10.948801040649414,63.84346389770508
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,10.948801040649414,63.84346389770508
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,10.948801040649414,63.84346389770508
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,10.948801040649414,63.84346389770508
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,85.32433319091797,38.850852966308594
2,10.948801040649414,63.84346389770508
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,85.32433319091797,38.850852966308594
2,10.948801040649414,63.84346389770508
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,85.32433319091797,38.850852966308594
2,10.948801040649414,63.84346389770508
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,85.32433319091797,38.850852966308594
2,10.948801040649414,63.84346389770508
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,10.948801040649414,63.84346389770508
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,81.43013763427734,50.330345153808594
2,85.32433319091797,38.850852966308594
2,10.948801040649414,63.84346389770508
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,81.43013763427734,50.330345153808594
2,85.32433319091797,38.850852966308594
2,10.948801040649414,63.84346389770508
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,12.630863189697266,96.83126068115234
2,10.948801040649414,63.84346389770508
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,12.630863189697266,96.83126068115234
2,10.948801040649414,63.84346389770508
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,81.43013763427734,50.330345153808594
2,12.630863189697266,96.83126068115234
2,85.32433319091797,38.850852966308594
2,81.1592788696289,57.75035858154297
0,2.425396680831909,14.200140953063965
0,12.630863189697266,96.83126068115234
0,10.948801040649414,63.84346389770508
0,31.55712127685547,36.900413513183594
2,2.425396680831909,14.200140953063965
2,81.43013763427734,50.330345153808594
2,85.32433319091797,38.850852966308594
2,81.1592788696289,57.75035858154297
2,31.55712127685547,36.900413513183594
0,12.630863189697266,96.83126068115234
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,12.630863189697266,96.83126068115234
2,81.1592788696289,57.75035858154297
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,12.630863189697266,96.83126068115234
2,81.1592788696289,57.75035858154297
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,81.43013763427734,50.330345153808594
2,12.630863189697266,96.83126068115234
2,81.1592788696289,57.75035858154297
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,81.43013763427734,50.330345153808594
2,12.630863189697266,96.83126068115234
2,85.32433319091797,38.850852966308594
2,81.1592788696289,57.75035858154297
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,81.43013763427734,50.330345153808594
2,85.32433319091797,38.850852966308594
2,81.1592788696289,57.75035858154297
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,81.43013763427734,50.330345153808594
2,85.32433319091797,38.850852966308594
2,81.1592788696289,57.75035858154297
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,12.630863189697266,96.83126068115234
2,10.948801040649414,63.84346389770508
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,12.630863189697266,96.83126068115234
2,10.948801040649414,63.84346389770508
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,12.630863189697266,96.83126068115234
2,10.948801040649414,63.84346389770508
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,12.630863189697266,96.83126068115234
2,10.948801040649414,63.84346389770508
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,81.43013763427734,50.330345153808594
2,85.32433319091797,38.850852966308594
2,81.1592788696289,57.75035858154297
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,81.43013763427734,50.330345153808594
2,85.32433319091797,38.850852966308594
2,81.1592788696289,57.75035858154297
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,12.630863189697266,96.83126068115234
2,10.948801040649414,63.84346389770508
2,81.43013763427734,50.330345153808594
2,85.32433319091797,38.850852966308594
2,81.1592788696289,57.75035858154297
2,81.43013763427734,50.330345153808594
2,85.32433319091797,38.850852966308594
2,81.1592788696289,57.75035858154297
2,81.43013763427734,50.330345153808594
2,85.32433319091797,38.850852966308594
2,81.1592788696289,57.75035858154297
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,85.32433319091797,38.850852966308594
2,10.948801040649414,63.84346389770508
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,85.32433319091797,38.850852966308594
2,10.948801040649414,63.84346389770508
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,85.32433319091797,38.850852966308594
2,10.948801040649414,63.84346389770508
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,85.32433319091797,38.850852966308594
2,10.948801040649414,63.84346389770508
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,85.32433319091797,38.850852966308594
2,10.948801040649414,63.84346389770508
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,85.32433319091797,38.850852966308594
2,10.948801040649414,63.84346389770508
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,10.948801040649414,63.84346389770508
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,10.948801040649414,63.84346389770508
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,81.43013763427734,50.330345153808594
2,85.32433319091797,38.850852966308594
2,10.948801040649414,63.84346389770508
2,81.1592788696289,57.75035858154297
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,12.630863189697266,96.83126068115234
2,10.948801040649414,63.84346389770508
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,10.948801040649414,63.84346389770508
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,10.948801040649414,63.84346389770508
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,10.948801040649414,63.84346389770508
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,10.948801040649414,63.84346389770508
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,81.43013763427734,50.330345153808594
2,85.32433319091797,38.850852966308594
2,81.1592788696289,57.75035858154297
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,81.43013763427734,50.330345153808594
2,85.32433319091797,38.850852966308594
2,81.1592788696289,57.75035858154297
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,81.43013763427734,50.330345153808594
2,85.32433319091797,38.850852966308594
2,81.1592788696289,57.75035858154297
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,81.43013763427734,50.330345153808594
2,85.32433319091797,38.850852966308594
2,81.1592788696289,57.75035858154297
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,81.43013763427734,50.330345153808594
2,85.32433319091797,38.850852966308594
2,81.1592788696289,57.75035858154297
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,81.43013763427734,50.330345153808594
2,85.32433319091797,38.850852966308594
2,81.1592788696289,57.75035858154297
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,81.43013763427734,50.330345153808594
2,85.32433319091797,38.850852966308594
2,81.1592788696289,57.75035858154297
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,81.43013763427734,50.330345153808594
2,85.32433319091797,38.850852966308594
2,81.1592788696289,57.75035858154297
0,2.425396680831909,14.200140953063965
0,31.55712127685547,36.900413513183594
2,81.43013763427734,50.330345153808594
2,85.32433319091797,38.850852966308594
2,81.1592788696289,57.75035858154297
