1,41.94706344604492,76.82402801513672
1,30.934673309326172,62.341217041015625
1,41.94706344604492,76.82402801513672
1,30.934673309326172,62.341217041015625
1,41.94706344604492,76.82402801513672
1,30.934673309326172,62.341217041015625
1,41.94706344604492,76.82402801513672
1,30.934673309326172,62.341217041015625
1,41.94706344604492,76.82402801513672
1,30.934673309326172,62.341217041015625
1,41.94706344604492,76.82402801513672
1,30.934673309326172,62.341217041015625
1,41.94706344604492,76.82402801513672
1,30.934673309326172,62.341217041015625
1,41.94706344604492,76.82402801513672
1,30.934673309326172,62.341217041015625
1,41.94706344604492,76.82402801513672
1,30.934673309326172,62.341217041015625
1,41.94706344604492,76.82402801513672
1,30.934673309326172,62.341217041015625
1,41.94706344604492,76.82402801513672
1,30.934673309326172,62.341217041015625
1,41.94706344604492,76.82402801513672
1,30.934673309326172,62.341217041015625
1,41.94706344604492,76.82402801513672
1,30.934673309326172,62.341217041015625
1,41.94706344604492,76.82402801513672
1,30.934673309326172,62.341217041015625
1,41.94706344604492,76.82402801513672
1,30.934673309326172,62.341217041015625
1,12.289008140563965,76.22457885742188
1,12.289008140563965,76.22457885742188
1,12.289008140563965,76.22457885742188
1,12.289008140563965,76.22457885742188
1,12.289008140563965,76.22457885742188
1,12.289008140563965,76.22457885742188
1,12.289008140563965,76.22457885742188
1,12.289008140563965,76.22457885742188
1,12.289008140563965,76.22457885742188
1,12.289008140563965,76.22457885742188
1,12.289008140563965,76.22457885742188
1,12.289008140563965,76.22457885742188
1,12.289008140563965,76.22457885742188
1,12.289008140563965,76.22457885742188
1,12.289008140563965,76.22457885742188
1,12.289008140563965,76.22457885742188
1,12.289008140563965,76.22457885742188
